id,name,tags,companies,current_price,original_price,downloads,vote_info,comment
168646,彩虹棉花糖小店,"['模拟', '模拟经营', '益智']","[{'type': 'publisher', 'name': '云步互娱'}, {'type': 'author', 'name': '西安奇果网络科技有限公司'}]",,,0,"{'1': 7, '2': 0, '3': 5, '4': 5, '5': 15}",[]
168149,找茬高高手,['益智'],"[{'type': 'publisher', 'name': '云步互娱'}]",,,0,"{'1': 2, '2': 2, '3': 6, '4': 2, '5': 4}",[]
132962,迷宫边境,"['益智', '冒险']","[{'type': 'publisher', 'name': 'MAGIC SEVEN'}, {'type': 'author', 'name': '至诺科技'}]",,,767,"{'1': 14, '2': 14, '3': 55, '4': 57, '5': 41}",[]
133628,魏蜀吴塔防-三国塔防3D动作手游,"['体育', '益智', '烧脑', '赛马', '塔防', '策略']","[{'type': 'developer', 'name': 'wang haitao'}]",,,6,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
132617,Rosette and Words,['益智'],"[{'type': 'developer', 'name': 'Pawel Delimata'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
132257,寿司华容道,['益智'],"[{'type': 'publisher', 'name': 'ZPLAY'}]",,,25,"{'1': 2, '2': 0, '3': 2, '4': 2, '5': 4}",[]
131839,9 Maker,['益智'],"[{'type': 'developer', 'name': 'Cho KwangHyeon'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
131680,暴击！2048,"['策略', '养成', '节奏', '消除', '烧脑', '益智']","[{'type': 'author', 'name': '超级雪人'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
131583,权战三国-烧脑策略攻城手游,"['益智', '烧脑', '角色扮演']","[{'type': 'developer', 'name': 'Sidi Zainul'}]",,,13,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
131353,wind成长记2,['益智'],"[{'type': 'developer', 'name': 'wind工作室'}]",,,3,"{'1': 0, '2': 0, '3': 0, '4': 0, '5': 8}",[]
130939,还有这种操作3,"['益智', '休闲', '魔性']","[{'type': 'author', 'name': '青豆工作室'}]",,,1361,"{'1': 66, '2': 66, '3': 118, '4': 112, '5': 166}",[]
130923,古诗填空,['益智'],"[{'type': 'developer', 'name': 'James Mao'}]",,,15,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
130701,密室逃脱:逃出神秘石窟4-最烧脑的解密游戏,"['密室', '点击', '解谜', '烧脑', '益智', '策略']","[{'type': 'developer', 'name': 'Micheal Kerr'}]",,,17,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
48009,百变马丁之英雄联盟,"['付费下载', '益智']","[{'type': 'author', 'name': '上海近游信息科技有限公司'}]",,,68,"{'1': 56, '2': 6, '3': 14, '4': 14, '5': 44}",[]
36219,守望英雄,"['塔防', '策略', '益智', '烧脑', '竞技', '策略养成']","[{'type': 'developer', 'name': '上海乐之鲸鱼数码科技有限公司'}]",,,708,"{'1': 80, '2': 28, '3': 62, '4': 82, '5': 102}",[]
223657,糖果屋历险记,['益智'],"[{'type': 'publisher', 'name': '识君'}, {'type': 'author', 'name': 'Jammsworks'}]",,,0,"{'1': 49, '2': 8, '3': 10, '4': 30, '5': 140}",[]
91105,精灵拼图,"['益智', '拼图']","[{'type': 'author', 'name': '吸血#宰相'}]",,,0,"{'1': 2, '2': 2, '3': 6, '4': 4, '5': 2}",[]
179246,四季之春,"['手绘', '传统文化', '解谜', '益智', '休闲']","[{'type': 'author', 'name': 'Mz Studio'}]",,,5413,"{'1': 30, '2': 31, '3': 131, '4': 731, '5': 3384}",[]
179080,水晶拼图,"['休闲', '拼图', '益智']","[{'type': 'publisher', 'name': '56AGAME'}]",,,61,"{'1': 6, '2': 4, '3': 16, '4': 30, '5': 146}",[]
178997,皇牌飞行员,"['养成', '放置', '飞行', '飞机', '益智']","[{'type': 'author', 'name': '广州紫球'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
178894,成语疯狂,['益智'],"[{'type': 'author', 'name': '步青芸'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
178504,乌比的多维世界,"['唯美', '解谜', '益智']","[{'type': 'developer', 'name': 'Timi Koponen'}]",,,46,"{'1': 0, '2': 2, '3': 2, '4': 6, '5': 0}",[]
178492,投影：破晓,"['横版', '冒险', '益智']","[{'type': 'developer', 'name': 'Blowfish Studios'}]",,,57,"{'1': 0, '2': 0, '3': 0, '4': 0, '5': 12}",[]
178434,Saw Wood,"['街机', '益智']","[{'type': 'developer', 'name': 'Yso Corp'}]",,,6,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
178419,跳跃迷宫,"['街机', '益智']","[{'type': 'developer', 'name': 'Imre Horvath'}]",,,75,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
178418,笔画救援,"['火柴人', '休闲', '益智', '街机']","[{'type': 'developer', 'name': 'Another Place Productions LTD'}]",,,7,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
178395,皇上请留步2,"['休闲', '脑洞', '益智']","[{'type': 'developer', 'name': '魂动'}]",,,78,"{'1': 5, '2': 8, '3': 17, '4': 9, '5': 8}",[]
178368,渡鸦岭-迷城奇案,['益智'],"[{'type': 'developer', 'name': 'MyTona Pte Ltd'}]",,,15,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
178344,火柴人快闪,['益智'],"[{'type': 'developer', 'name': '深圳传奇无限网络有限公司'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
178245,Tower Tower : 益智塔游戏,['益智'],"[{'type': 'developer', 'name': 'TAI SHAN LEE'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
140956,去北极,"['解谜', '穿越', '迷宫', '手绘', '益智']","[{'type': 'publisher', 'name': '巨人游戏学院'}, {'type': 'author', 'name': '无限手套'}]",,,0,"{'1': 0, '2': 0, '3': 0, '4': 2, '5': 22}",[]
140812,数独九宫,['益智'],"[{'type': 'author', 'name': '梦想游戏工厂'}]",,,0,"{'1': 0, '2': 2, '3': 2, '4': 0, '5': 6}",[]
22526,Amusement Park Tour,"['益智', '休闲']","[{'type': 'developer', 'name': 'Puzzle Dreams Limited'}]",,,6,"{'1': 0, '2': 2, '3': 0, '4': 0, '5': 4}",[]
22500,Tortoise Aquarium Free,"['益智', '文字']","[{'type': 'developer', 'name': 'Hiroki Yamada'}]",,,9,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
22487,Action Mahjong Plus,"['益智', '休闲', '动作']","[{'type': 'developer', 'name': 'Gamblic'}]",,,1,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
22450,The Magician's Handbook II: 黑色学问 (Full),"['益智', '休闲', '冒险']","[{'type': 'developer', 'name': 'G5 Entertainment AB'}]",,,10,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
22345,Fix Machine: Physics puzzle,"['益智', '休闲']","[{'type': 'developer', 'name': 'Georgy Sarkisyan'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
22138,爬爬虫,"['休闲', '单机', '益智']","[{'type': 'developer', 'name': 'Timesgame'}]",,,4208,"{'1': 23, '2': 8, '3': 31, '4': 54, '5': 243}",[]
22035,ButsuriBlocks,"['益智', '休闲', '动作']","[{'type': 'developer', 'name': 'Koichi Arisaka'}]",,,7,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
22033,スタイルメーカー,"['休闲', '益智']","[{'type': 'developer', 'name': 'SENKEN, INC.'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
21910,Egz – The Origin of the Universe,"['益智', '休闲', '动作']","[{'type': 'developer', 'name': 'Evans Randriamampianina'}]",,,6,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
21891,脱出ゲーム-Warehouse- 無料で遊べる新作簡単パズル,"['益智', '休闲', '冒险']","[{'type': 'developer', 'name': 'Yusuke Takeuchi'}]",,,8,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
21771,Zumbers - Calcul mental,"['益智', '策略']","[{'type': 'developer', 'name': 'BARWAT'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
21746,【ドレ？ドコ？】 絵で解く謎解き パズル ゲーム,"['益智', '休闲', '冒险']","[{'type': 'developer', 'name': 'MIKU KURAKI'}]",,,8,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
21735,Abyss: 伊甸的幽灵 (Full),"['益智', '冒险']","[{'type': 'developer', 'name': 'G5 Entertainment AB'}]",,,62,"{'1': 0, '2': 0, '3': 0, '4': 0, '5': 20}",[]
21703,乌鸦森林之谜: 枫叶溪幽灵,"['益智', '解谜', '冒险']","[{'type': 'developer', 'name': 'Artifex Mundi S.A.'}]",,,144,"{'1': 0, '2': 0, '3': 0, '4': 10, '5': 16}",[]
21689,Sprinkle Islands（超级救火队 2）,"['益智', '休闲', '街机']","[{'type': 'developer', 'name': 'Mediocre AB'}]",,,73,"{'1': 0, '2': 0, '3': 0, '4': 0, '5': 16}",[]
173767,久久方块,"['益智', '放置']","[{'type': 'developer', 'name': '阿料'}]",,,6,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
173679,经典数独 - 经典益智数字游戏,['益智'],"[{'type': 'developer', 'name': 'Learnings Co., Limited'}]",,,11,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
173525,魔改的斗兽棋,['益智'],"[{'type': 'publisher', 'name': 'llm_bb233'}]",,,0,"{'1': 6, '2': 0, '3': 2, '4': 0, '5': 0}",[]
173417,叠方块 - 翻转方块小游戏,['益智'],"[{'type': 'developer', 'name': 'XINHUA HU'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
178172,Fuddled Muddled,"['可爱', '休闲', '益智']","[{'type': 'developer', 'name': 'Gravity Interactive'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
178169,Ms.Naomi’s PUZZLE,"['消除', '休闲', '益智']","[{'type': 'developer', 'name': 'Gravity Interactive'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
178159,萌宠趣消消,"['宠物', '益智']","[{'type': 'developer', 'name': 'Guizhou Taohejin E-commerce Co., Ltd'}]",,,18,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
178109,New York Mysteries: Secrets of the Mafia (Full),['益智'],"[{'type': 'developer', 'name': 'FIVE-BN UK LTD'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
178072,儿童益智魔方大全3D,"['积木', '益智']","[{'type': 'developer', 'name': '北京开心盒子科技有限公司'}]",,,15,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
178070,水果魔法：甜蜜拼图匹配,['益智'],"[{'type': 'developer', 'name': 'SUPERBOX. Inc'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
178060,发射方块,"['益智', '可爱', '宠物', '休闲']","[{'type': 'developer', 'name': '新阅逐梦'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
177962,折纸解谜,"['解谜', '益智']","[{'type': 'developer', 'name': 'tinygame'}]",,,91,"{'1': 0, '2': 0, '3': 4, '4': 0, '5': 8}",[]
177953,动态拼图,['益智'],"[{'type': 'developer', 'name': 'enxk hv'}]",,,201,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
177883,天天爱猜图,"['益智', '文字', '动漫', '休闲']","[{'type': 'developer', 'name': '陈远芳'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
177878,益智方块敲敲敲!,['益智'],"[{'type': 'author', 'name': 'Qstar工作室'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
186778,我想和你弹一弹,['益智'],"[{'type': 'developer', 'name': 'kaixuan li'}]",,,28,"{'1': 2, '2': 0, '3': 4, '4': 0, '5': 0}",[]
186694,三元节拍,"['反应', '节奏', '点击', '益智']","[{'type': 'publisher', 'name': '56AGAME'}]",,,26,"{'1': 4, '2': 12, '3': 36, '4': 10, '5': 34}",[]
186569,Design Island:3D Home Makeover,['益智'],"[{'type': 'developer', 'name': 'Chiseled Games Limited'}]",,,19,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
174738,Tap n Merge,['益智'],"[{'type': 'developer', 'name': 'MONSTER PLANET Corp.'}]",,,6,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
174734,Sudoku Epitome Puzzle Game,['益智'],"[{'type': 'developer', 'name': 'xiaoli yao'}]",,,6,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
174689,军训大作战,"['脑洞', '益智']","[{'type': 'developer', 'name': '花生米大大'}, {'type': 'author', 'name': '斑豆科技'}]",,,0,"{'1': 8, '2': 7, '3': 15, '4': 6, '5': 49}",[]
174662,代号：卡牌串串,"['益智', '卡牌', '桌面和棋类']","[{'type': 'developer', 'name': '用爱发电工作室'}]",,,0,"{'1': 8, '2': 0, '3': 2, '4': 22, '5': 34}",[]
174613,我是谁,['益智'],"[{'type': 'developer', 'name': 'L.O.N.E'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
174478,Escape from Wooden Lodge Hotel,['益智'],"[{'type': 'developer', 'name': 'Koichi Miyano'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
174160,对折方块,"['休闲', '益智']","[{'type': 'publisher', 'name': '品乐互动'}, {'type': 'author', 'name': '深圳市星锐游戏有限公司'}]",,,0,"{'1': 18, '2': 2, '3': 16, '4': 24, '5': 10}",[]
174154,诸神召唤,"['高自由度', '益智', '烧脑', '卡通', '魔幻', '角色扮演']","[{'type': 'publisher', 'name': '北京金刚互娱科技有限公司'}]",,,0,"{'1': 6, '2': 4, '3': 8, '4': 4, '5': 20}",[]
174151,扭转迷宫,"['益智', '迷宫', '休闲']","[{'type': 'developer', 'name': '游戏墓地'}]",,,0,"{'1': 10, '2': 4, '3': 10, '4': 10, '5': 6}",[]
174094,消除探险家,['益智'],"[{'type': 'author', 'name': '卓乐游戏'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
174053,战机大作战,"['烧脑', '益智']","[{'type': 'publisher', 'name': '易网科技'}]",,,0,"{'1': 2, '2': 0, '3': 0, '4': 1, '5': 3}",[]
173806,Banana Kong Blast,"['益智', '弹射', '冒险']","[{'type': 'developer', 'name': 'FDG Entertainment GmbH & Co.KG'}]",,,59,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
186379,脱出ゲーム「桜散る和室」お花見が楽しめる春の和風脱出ゲーム,['益智'],"[{'type': 'developer', 'name': 'Ayumi Kojihata'}]",,,7,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
186248,2048,['益智'],"[{'type': 'developer', 'name': 'GuoTianJun'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
185816,艾莉莎,"['益智', '解谜', '休闲']","[{'type': 'publisher', 'name': 'Gamera Game'}, {'type': 'author', 'name': '中子星游戏研究所'}]",￥12,￥12,68,"{'1': 0, '2': 4, '3': 10, '4': 20, '5': 38}",[]
185813,魔王消除大战,"['益智', '消除', '休闲']","[{'type': 'developer', 'name': '重庆市群鸿电子科技有限责任公司'}]",,,15,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
185670,无人生还－屠夫躲猫猫,['益智'],"[{'type': 'developer', 'name': 'zhiming fan'}]",,,89,"{'1': 4, '2': 0, '3': 0, '4': 2, '5': 14}",[]
185586,Neonimo,['益智'],"[{'type': 'developer', 'name': 'Chris Williams'}]",,,10,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
185507,Onet Pikachu - Pair Matching,['益智'],"[{'type': 'developer', 'name': 'B-GATE JSC'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
187417,芝麻小县令:红颜自由选择,"['模拟经营', '策略', '美少女', '益智', '模拟', '真实模拟', '养成', '经营', '烧脑', '街机', '策略养成']","[{'type': 'developer', 'name': 'Nantong Huanjiu Network Technology Co.,ltd.'}]",,,29,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
187385,拉针我最牛,"['点击', '益智']","[{'type': 'developer', 'name': '乐云无线'}]",,,0,"{'1': 58, '2': 4, '3': 2, '4': 0, '5': 0}",[]
187323,数独2,['益智'],"[{'type': 'author', 'name': 'delta.Fun'}]",,,22,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
187313,脑洞先生,"['益智', '解谜', '烧脑', '恶搞', '休闲']","[{'type': 'publisher', 'name': '广州勇往科技有限公司'}, {'type': 'author', 'name': '广州卓讯互动信息技术有限公司'}]",,,0,"{'1': 4, '2': 0, '3': 0, '4': 2, '5': 0}",[]
187253,彼岸之城,"['治愈', '解谜', '唯美', '休闲', '益智', '冒险']","[{'type': 'publisher', 'name': '小哪吒游戏工作室'}]",,,0,"{'1': 0, '2': 0, '3': 2, '4': 10, '5': 50}",[]
187092,The Moron Test: IQ Brain Games,['益智'],"[{'type': 'developer', 'name': 'DistinctDev, Inc.'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
186970,迷失尸境,['益智'],"[{'type': 'developer', 'name': 'zhang li'}]",,,23,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
186935,一笔勾销,['益智'],"[{'type': 'developer', 'name': '冷风工作室'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
181648,艺术煎饼（Pancake Art),['益智'],"[{'type': 'developer', 'name': 'Nemanja Divjak'}]",,,8,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
181642,Cave Bowling,['益智'],"[{'type': 'developer', 'name': 'Donut Games'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
181474,沙沙的数独,['益智'],"[{'type': 'developer', 'name': '沙沙'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
181344,太空边境,"['解谜', '益智']","[{'type': 'developer', 'name': 'BigCat'}]",,,14,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
181334,果燃找茬,"['益智', '角色扮演']","[{'type': 'developer', 'name': '奇角鹿'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
182958,BreakUp-ColourBall,['益智'],"[{'type': 'developer', 'name': 'Rdnsy Xuvb'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
182931,Unico’s Road Crossing,"['可爱', '益智']","[{'type': 'author', 'name': '独角马工作室'}, {'type': 'publisher', 'name': '独角马游戏工作室(Unico Game Studio)'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
182814,天天逗富翁,"['桌面和棋类', '策略', '益智']","[{'type': 'developer', 'name': '放置卡牌'}]",,,0,"{'1': 10, '2': 0, '3': 0, '4': 0, '5': 0}",[]
182666,扫雷Online - 经典益智游戏,['益智'],"[{'type': 'developer', 'name': 'Logan Higgins'}]",,,14,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
182664,皇家公主换装(Pro)－女生装扮小游戏大全,"['可爱', '点击', '换装', '益智']","[{'type': 'developer', 'name': 'huanhuan shi'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
182600,Perfect Home!,['益智'],"[{'type': 'developer', 'name': 'Beijing Bojian Culture Media Co., Ltd.'}]",,,8,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
182599,Baba Is You: Puzzle Game,['益智'],"[{'type': 'developer', 'name': 'Nhan Le Hieu'}]",,,27,"{'1': 4, '2': 0, '3': 0, '4': 0, '5': 2}",[]
182552,2048趣消消,['益智'],"[{'type': 'developer', 'name': '白展堂的免罪金牌'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
182519,EnigmBox: Test Your Brain!,['益智'],"[{'type': 'developer', 'name': 'Benoit Freslon'}]",,,6,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
186396,最强瞄一瞄,"['体育', '益智', '休闲']","[{'type': 'developer', 'name': 'TinyTapGame'}]",,,30,"{'1': 6, '2': 2, '3': 8, '4': 0, '5': 4}",[]
184618,电力小子,"['关卡', '解谜', '益智']","[{'type': 'developer', 'name': 'Jonathan Holmes'}]",,,42,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
183700,Kidding Me - Ready for tricky?,"['DIY', '益智']","[{'type': 'developer', 'name': 'CUBE(HONG KONG) TECHNOLOGY CO.,LIMITED'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
184597,PictoQuest,"['数独', '益智']","[{'type': 'developer', 'name': 'Plug In Digital'}]",,,12,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
183616,tint.,['益智'],"[{'type': 'developer', 'name': 'Lykkegaard International Ltd.'}]",,,17,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
184542,相当正常的游戏,['益智'],"[{'type': 'developer', 'name': 'Canned Games'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
183397,我挂不住了,"['休闲', '益智']","[{'type': 'developer', 'name': 'Popcore GmbH'}]",,,160,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
182337,百变天使爱消除,"['拟人', '模拟', '恋爱养成', '消除', '捏脸', '益智']","[{'type': 'developer', 'name': '鸣游'}]",,,0,"{'1': 20, '2': 2, '3': 2, '4': 12, '5': 16}",[]
182282,小木乃伊要回家,"['益智', '休闲', '解谜']","[{'type': 'developer', 'name': '游来游去'}]",,,54,"{'1': 6, '2': 15, '3': 40, '4': 47, '5': 37}",[]
182270,交叉的线HD,"['益智', '解谜', '休闲']","[{'type': 'developer', 'name': '陈远芳'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
182267,天天出去浪,['益智'],"[{'type': 'developer', 'name': 'Hei Game'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
182243,情侣叠叠乐,"['可爱', '积木', '益智']","[{'type': 'publisher', 'name': '深圳市游盟天下科技有限公司'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
182094,奥兹的神秘王国,"['童话', '益智', '解谜', '休闲']","[{'type': 'publisher', 'name': '识君'}, {'type': 'author', 'name': 'Jammsworks Inc.'}]",,,0,"{'1': 12, '2': 5, '3': 21, '4': 110, '5': 239}",[]
182082,黄金矿工2020版,"['闯关', '益智', '休闲']","[{'type': 'publisher', 'name': '56AGAME'}]",,,774,"{'1': 139, '2': 98, '3': 269, '4': 250, '5': 336}",[]
182074,猜猜游戏,['益智'],"[{'type': 'developer', 'name': '宝宝游戏工作室'}]",,,6,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
181766,球与线,"['可爱', '益智', '休闲']","[{'type': 'developer', 'name': '合肥游之空网络科技有限公司'}]",,,0,"{'1': 0, '2': 0, '3': 4, '4': 0, '5': 2}",[]
188610,ston 2,['益智'],"[{'type': 'developer', 'name': 'Joygame Interactive Services Ltd.'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
188609,Railways! (铁路畅行),['益智'],"[{'type': 'developer', 'name': 'WebAvenue Unipessoal Lda.'}]",,,8,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
