id,name,tags,companies,current_price,original_price,downloads,vote_info,comment
37458,Vincents Dream,"['益智', '休闲']","[{'type': 'developer', 'name': 'Christian Greitmann'}]",,,1,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
37366,Take It Easy,"['益智', '休闲', '桌面和棋类']","[{'type': 'developer', 'name': 'Ravensburger Digital GmbH'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
37323,Peppy Pairs,"['益智', '休闲', '桌面和棋类']","[{'type': 'developer', 'name': '231 PLAY GMBH'}]",,,15,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
27004,豆豆跑得快,"['点击', '休闲']","[{'type': 'developer', 'name': '湖南布袋网络科技有限公司'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
26869,"KUTAR GAMES ""HOKKAIDO PACK""",['休闲'],"[{'type': 'developer', 'name': 'GIGA-RENSYA Inc.'}]",,,2,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
26807,123 Domino Full Version,"['休闲', '教育']","[{'type': 'developer', 'name': 'Alexandre Minard'}]",,,3,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
26806,Lanterns,"['休闲', '动作']","[{'type': 'developer', 'name': 'Big Time Gaming PTY LTD'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
26776,大人がハマる脳トレ パズル!!Magic Cube〜頭が良くなる脳トレ パズルゲーム〜,"['益智', '休闲', '教育']","[{'type': 'developer', 'name': 'tetsuji sakata'}]",,,13,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
28834,萌宠大爆炸,"['AR', '轻养成', '休闲', '收集', '多人联机', '模拟经营', '经营', '养成']","[{'type': 'publisher', 'name': '深圳市灵游互娱股份有限公司'}, {'type': 'author', 'name': '湖南纳米娱乐网络科技有限公司'}]",,,3969,"{'1': 286, '2': 105, '3': 208, '4': 223, '5': 432}",[]
28790,Ponon! Deluxe,"['休闲', '桌面和棋类', '益智']","[{'type': 'developer', 'name': 'MYBO LIMITED'}]",,,62,"{'1': 0, '2': 0, '3': 8, '4': 6, '5': 22}",[]
28705,IQ Test Pro Edition,"['益智', '休闲', '桌面和棋类']","[{'type': 'developer', 'name': 'Santiago Romani Castroman'}]",,,9,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
28625,贪吃蛇大战,"['动作', '休闲', '益智']","[{'type': 'publisher', 'name': '深圳市灵游互娱股份有限公司'}]",,,3160,"{'1': 56, '2': 10, '3': 20, '4': 16, '5': 52}",[]
28615,Swap Sword,"['策略', '益智', '休闲']","[{'type': 'developer', 'name': 'Alec Thomson'}]",,,21,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
28385,古剑伏魔录,"['策略', '塔防', '国风', '仙侠', '国产', '休闲', '角色扮演']","[{'type': 'author', 'name': '伴月网络科技有限公司'}]",,,0,"{'1': 160, '2': 70, '3': 218, '4': 332, '5': 472}",[]
28283,My Koi,"['应用', '模拟', '休闲']","[{'type': 'developer', 'name': 'Sakana Studios Pty Ltd'}]",,,50,"{'1': 0, '2': 0, '3': 0, '4': 4, '5': 8}",[]
27913,PUK,"['益智', '休闲', '动作']","[{'type': 'developer', 'name': 'Laser Dog Games Ltd.'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
27787,饥饿的加菲猫,"['休闲', '益智']","[{'type': 'developer', 'name': 'Cosmos Epoch Investments Limited'}]",,,6,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
38168,The Forgotten Treasure,"['益智', '休闲', '冒险']","[{'type': 'developer', 'name': 'Peeking Peacock HB'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
204403,画个大宝剑,['休闲'],"[{'type': 'author', 'name': 'Kinsgame'}]",,,0,"{'1': 0, '2': 0, '3': 2, '4': 6, '5': 2}",[]
204290,豪车赚赚乐,['休闲'],"[{'type': 'developer', 'name': '玩转小游'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
204277,飞机消灭怪兽,"['射击', '飞机', '休闲']","[{'type': 'author', 'name': '香趣游戏'}]",,,34,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
204190,绳索求生,['休闲'],"[{'type': 'developer', 'name': '深圳全民互动科技有限公司'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
204186,我出枪贼快,['休闲'],"[{'type': 'author', 'name': '广州聚迈科技'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
204161,僵尸猎手,['休闲'],"[{'type': 'developer', 'name': '深圳全民互动科技有限公司'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
204121,贪吃蛇,['休闲'],"[{'type': 'developer', 'name': '武汉指娱互动信息技术有限公司'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
204114,抱抱小浣熊,['休闲'],"[{'type': 'developer', 'name': 'APPTUTTi'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
204090,猎果奇兵,"['策略', '塔防', '休闲']","[{'type': 'author', 'name': '深圳喵星互动科技有限公司'}]",,,0,"{'1': 2, '2': 0, '3': 0, '4': 5, '5': 22}",[]
204693,模拟快餐厅,['休闲'],"[{'type': 'developer', 'name': '金斯泰泽'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
204605,海底合成,"['治愈', '休闲']","[{'type': 'publisher', 'name': '重庆星漫科技有限公司'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
204483,最强点点消,['休闲'],"[{'type': 'publisher', 'name': '武汉久久游'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
204465,我要冲冲冲,['休闲'],"[{'type': 'developer', 'name': 'GreatMind Studio'}]",,,36,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
204450,星座生肖游戏,['休闲'],"[{'type': 'developer', 'name': '怪物游戏'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
204437,史莱姆派对,['休闲'],"[{'type': 'developer', 'name': '厦门益点网络科技有限公司'}]",,,0,"{'1': 24, '2': 10, '3': 2, '4': 4, '5': 4}",[]
36962,Shiver: Poltergeist Collector's Edition (Full),"['益智', '休闲', '冒险']","[{'type': 'developer', 'name': 'Big Fish Games, Inc'}]",,,7,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
35170,全部找到它们：恐龙与史前动物（完整版）,"['休闲', '教育']","[{'type': 'developer', 'name': 'philippe Bobis'}]",,,31,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
30879,League of Light: Wicked Harvest - A Spooky Hidden Object Game (Full),"['益智', '休闲', '冒险']","[{'type': 'developer', 'name': 'Big Fish Games, Inc'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
30853,iGoBeat Adv,"['动漫', '休闲']","[{'type': 'developer', 'name': 'ZhiLing Fang'}]",,,24,"{'1': 0, '2': 0, '3': 0, '4': 0, '5': 6}",[]
30831,EDGE Extended,"['益智', '休闲', '街机']","[{'type': 'developer', 'name': 'Mobigame'}]",,,67,"{'1': 0, '2': 2, '3': 0, '4': 2, '5': 14}",[]
30817,Toma Todo,"['教育', '休闲']","[{'type': 'developer', 'name': 'David McLeod'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
30807,黑暗传说：守望者 (Full),"['益智', '休闲', '冒险']","[{'type': 'developer', 'name': 'Artifex Mundi S.A.'}]",,,29,"{'1': 0, '2': 0, '3': 0, '4': 2, '5': 4}",[]
30806,脱出ゲーム 絶対に○○してはいけない,"['休闲', '冒险']","[{'type': 'developer', 'name': 'KOJI SIMADA'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
30796,小鸡饲养系列~饲养大量小鸡的有趣的放置型游戏~,"['放置', '模拟', '休闲']","[{'type': 'developer', 'name': 'Chronus Inc.'}]",,,142,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
30706,Sheep Stack,"['益智', '休闲']","[{'type': 'developer', 'name': 'Aardman Animations Ltd'}]",,,6,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
36276,Sphere Square,"['益智', '休闲', '动作']","[{'type': 'developer', 'name': 'HIROYUKI OBARA'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
36065,俄罗斯方块 Brix HD Free,"['桌面和棋类', '休闲']","[{'type': 'developer', 'name': 'GameZen, Inc.'}]",,,30,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
36064,秘密实验室的秘密,"['益智', '休闲', '冒险']","[{'type': 'developer', 'name': 'Aircamp Industries, LLC'}]",,,10,"{'1': 0, '2': 0, '3': 0, '4': 2, '5': 6}",[]
36042,Mate in 1 Chess Puzzles,"['益智', '休闲', '桌面和棋类']","[{'type': 'developer', 'name': 'Gano Technologies LLC'}]",,,1,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
35982,愤怒的小羊,"['策略', '收集', '休闲']","[{'type': 'publisher', 'name': '杭州哲信信息技术有限公司'}]",,,0,"{'1': 0, '2': 2, '3': 6, '4': 6, '5': 6}",[]
35967,暴走贪吃蛇,"['多人联机', '益智', '休闲']","[{'type': 'developer', 'name': '暴走游戏'}]",,,1091,"{'1': 34, '2': 14, '3': 28, '4': 30, '5': 90}",[]
35955,萌鸟飞飞,"['益智', '街机', '休闲']","[{'type': 'developer', 'name': '北京乐动卓越科技有限公司'}]",,,17,"{'1': 0, '2': 0, '3': 0, '4': 2, '5': 6}",[]
35875,IQ Test & IQ challenge: What's my IQ?,"['益智', '休闲', '桌面和棋类']","[{'type': 'developer', 'name': 'Patricia Romani'}]",,,8,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
37165,Mouse About,"['益智', '休闲']","[{'type': 'developer', 'name': 'Cobra Mobile Limited'}]",,,1,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
35850,Tasty Planet: Back for Seconds,"['冒险', '休闲']","[{'type': 'developer', 'name': 'Dingo Games Inc.'}]",,,76,"{'1': 0, '2': 0, '3': 0, '4': 4, '5': 22}",[]
37092,TrickQube,"['休闲', '益智']","[{'type': 'developer', 'name': 'HIROYUKI OBARA'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
37078,熊出没儿童益智拼图,"['教育', '益智', '休闲']","[{'type': 'developer', 'name': 'HUANG ZHIQIANG'}]",,,22,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
35678,Captain Sabertooth and the Treasure of Lama Rama,"['休闲', '冒险']","[{'type': 'developer', 'name': 'Ravn Studio AS'}]",,,24,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
35663,Minimal Maze,"['益智', '休闲', '桌面和棋类']","[{'type': 'developer', 'name': 'alper iskender'}]",,,602,"{'1': 0, '2': 0, '3': 0, '4': 2, '5': 4}",[]
37012,Kids for Christ Jigsaw Puzzles,"['益智', '休闲']","[{'type': 'developer', 'name': 'Jackson Joy, LLC'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
35395,The Creeps!,"['益智', '休闲', '策略']","[{'type': 'developer', 'name': 'Super Squawk Software LLC'}]",,,101,"{'1': 0, '2': 0, '3': 2, '4': 2, '5': 20}",[]
35373,Nuts Physics,"['益智', '休闲']","[{'type': 'developer', 'name': 'yu zhu'}]",,,2,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
35201,LightEaters!,"['益智', '休闲', '冒险']","[{'type': 'developer', 'name': 'Bright Locker, Inc.'}]",,,6,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
35199,The LEGO® Batman Movie Game,"['动作', '休闲']","[{'type': 'developer', 'name': 'Warner Bros. Entertainment'}]",,,74,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
36362,Zippy Shine,"['休闲', '教育']","[{'type': 'developer', 'name': 'Skoolbo Pte Ltd'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
36323,Super Jigsaws Explore,"['益智', '休闲', '桌面和棋类']","[{'type': 'developer', 'name': 'TurboNUKE Ltd'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
36288,Don’t Kill the Panda,"['益智', '休闲']","[{'type': 'developer', 'name': 'Yoni.London Ltd'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
37164,Omicron,"['益智', '休闲', '街机']","[{'type': 'developer', 'name': 'Nemo Holtmann'}]",,,6,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
35774,Music Angel,"['独立游戏', '跑酷', '休闲']","[{'type': 'developer', 'name': '路过的骑士皇'}]",,,36,"{'1': 2, '2': 2, '3': 6, '4': 4, '5': 8}",[]
35768,Sparkle the Game,"['益智', '休闲']","[{'type': 'developer', 'name': '10tons Ltd.'}]",,,10,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
35738,大城小兵,"['多人联机', '休闲', '即时战略', 'SLG', '策略']","[{'type': 'developer', 'name': '广州四三九九信息科技有限公司'}]",,,1040,"{'1': 28, '2': 6, '3': 19, '4': 39, '5': 137}",[]
35697,SpellTower,"['益智', '休闲']","[{'type': 'developer', 'name': 'Zach Gage'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
35684,Puzzles & Jigsaws Pro,"['益智', '休闲', '桌面和棋类']","[{'type': 'developer', 'name': 'Ferran Tebe'}]",,,13,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
36851,Mandie Manzano拼图画,"['益智', '休闲', '桌面和棋类']","[{'type': 'developer', 'name': 'Antti Lehtinen'}]",,,495,"{'1': 0, '2': 0, '3': 0, '4': 6, '5': 38}",[]
35542,飞行骑士团,"['休闲', '飞行射击']","[{'type': 'developer', 'name': '龙图游戏'}]",,,0,"{'1': 2, '2': 6, '3': 6, '4': 2, '5': 8}",[]
35509,指尖触摸!小清新,"['点击', '小清新', '休闲']","[{'type': 'developer', 'name': 'Lcc'}]",,,0,"{'1': 0, '2': 0, '3': 10, '4': 6, '5': 24}",[]
36772,Clue Solver - for Clue or Cluedo board games,"['益智', '休闲', '桌面和棋类']","[{'type': 'developer', 'name': 'Brady Anderson'}]",,,1,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
60448,莉比小公主和精灵贝拉,"['休闲', '角色扮演', '暗黑']","[{'type': 'developer', 'name': 'Libii Girls Game Studio Limited'}]",,,207,"{'1': 4, '2': 2, '3': 2, '4': 4, '5': 32}",[]
60283,登山赛车之天朝历险,['休闲'],"[{'type': 'publisher', 'name': '北京唯我乐园信息技术有限公司'}]",,,90,"{'1': 16, '2': 4, '3': 4, '4': 4, '5': 22}",[]
60223,狗狗救援队-好妈妈给幼儿宝宝玩的早教游戏,['休闲'],"[{'type': 'developer', 'name': 'Zhang Xiaohua'}]",,,46,"{'1': 0, '2': 0, '3': 0, '4': 2, '5': 12}",[]
61252,打砖块,['休闲'],"[{'type': 'developer', 'name': '云轩工作室'}]",,,0,"{'1': 3, '2': 1, '3': 3, '4': 0, '5': 3}",[]
60209,站上塔楼,"['休闲', '单机', '动作', '闯关', '手速']","[{'type': 'developer', 'name': '不知名游戏工作室'}, {'type': 'author', 'name': 'Pomelo Games'}]",,,15905,"{'1': 17, '2': 12, '3': 79, '4': 286, '5': 981}",[]
40458,猜拳大作战,"['休闲', '益智']","[{'type': 'developer', 'name': '孤独旅行者'}]",,,36,"{'1': 0, '2': 0, '3': 2, '4': 0, '5': 4}",[]
40447,银河传奇 – 太空解谜大冒险,"['休闲', '益智']","[{'type': 'developer', 'name': 'Min Chen'}]",,,46,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
39848,药不能停OL,"['休闲', 'io', '多人联机']","[{'type': 'author', 'name': '乐卓网络科技（上海）股份有限公司'}]",,,0,"{'1': 18, '2': 14, '3': 64, '4': 92, '5': 101}",[]
41330,环保小宝宝-环保知识科普,"['教育', '休闲']","[{'type': 'developer', 'name': 'BABYBUS CO., LIMITED'}]",,,65,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
195163,英雄救援,"['单机', '休闲', '益智']","[{'type': 'publisher', 'name': '广州泰加罗数据信息科技有限公司'}, {'type': 'author', 'name': 'Super Game Studios'}]",,,62,"{'1': 14, '2': 8, '3': 38, '4': 40, '5': 26}",[]
195145,方块消消乐,['休闲'],"[{'type': 'author', 'name': '唯彩会'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
195067,奔跑吧！史莱姆,['休闲'],"[{'type': 'developer', 'name': '流星软件'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
195066,飞驰人生,['休闲'],"[{'type': 'publisher', 'name': '重庆峰米'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
195061,欢乐合到11,['休闲'],"[{'type': 'author', 'name': 'Orami Game'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
195057,我速滑贼6,['休闲'],"[{'type': 'publisher', 'name': '中辉'}]",,,0,"{'1': 12, '2': 2, '3': 0, '4': 0, '5': 0}",[]
195024,爱玩连连消,['休闲'],"[{'type': 'developer', 'name': '上海爆量网络技术有限公司'}]",,,0,"{'1': 0, '2': 0, '3': 4, '4': 2, '5': 0}",[]
195009,Line Paint!,['休闲'],"[{'type': 'developer', 'name': 'Tastypill LLC'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
194964,Learn Vehicle Color HD（测试版）,['休闲'],"[{'type': 'developer', 'name': '陈远芳'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
194963,Learn Vehicle Color（测试版）,['休闲'],"[{'type': 'developer', 'name': '陈远芳'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
195349,第六十四年,['休闲'],"[{'type': 'author', 'name': '青荷'}]",,,0,"{'1': 0, '2': 2, '3': 4, '4': 0, '5': 0}",[]
195340,绮世裁缝铺,"['换装', '竖屏', '休闲', '养成', '模拟']","[{'type': 'developer', 'name': '斑豆科技'}]",,,1564,"{'1': 187, '2': 243, '3': 623, '4': 456, '5': 286}",[]
193749,卡路里少女,['休闲'],"[{'type': 'author', 'name': '仲黎工作室'}]",,,0,"{'1': 14, '2': 8, '3': 4, '4': 16, '5': 18}",[]
195178,水上世界,"['模拟', '冒险', '真实模拟', '休闲']","[{'type': 'publisher', 'name': 'APPTUTTi'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
58429,跳弹,['休闲'],"[{'type': 'developer', 'name': 'PepperGame'}]",,,103,"{'1': 10, '2': 2, '3': 6, '4': 10, '5': 20}",[]
69136,萌菌大作战,"['竞技', '休闲', 'io']","[{'type': 'developer', 'name': '浙江畅唐网络股份有限公司'}]",,,0,"{'1': 0, '2': 0, '3': 2, '4': 2, '5': 14}",[]
70210,隐形战争（测试服）,"['休闲', '多人联机', '竞技']","[{'type': 'publisher', 'name': '咸鱼游戏'}]",,,0,"{'1': 2, '2': 2, '3': 12, '4': 28, '5': 102}",[]
68855,碰撞英雄,"['策略', '益智', '休闲', 'TCG', '卡牌']","[{'type': 'author', 'name': '龙舞网络工作室'}]",,,0,"{'1': 6, '2': 0, '3': 6, '4': 10, '5': 22}",[]
68507,超级银河宝贝,"['休闲', '单机', '闯关', '物理', '卡通', '冒险', '益智']","[{'type': 'author', 'name': 'Hour Games Co.,Ltd.'}]",,,62,"{'1': 0, '2': 0, '3': 4, '4': 6, '5': 30}",[]
68483,飞碟大战：太空吃鸡,"['动作', '射击', '休闲', '竞技']","[{'type': 'developer', 'name': '厦门娱跃网络科技有限公司'}]",,,0,"{'1': 13, '2': 3, '3': 4, '4': 8, '5': 35}",[]
68398,米皮大冒险：梦境,"['休闲', '益智', '解谜']","[{'type': 'developer', 'name': '中手游'}]",,,256,"{'1': 2, '2': 0, '3': 2, '4': 4, '5': 48}",[]
64199,无侠,"['单机', '武侠', '休闲', '水墨']","[{'type': 'author', 'name': '闪电鱼'}]",,,6877,"{'1': 23, '2': 15, '3': 25, '4': 56, '5': 344}",[]
64162,奔跑吧，英雄,['休闲'],"[{'type': 'developer', 'name': '豆豆龙'}]",,,0,"{'1': 0, '2': 0, '3': 2, '4': 0, '5': 4}",[]
64151,菜鸡互啄,"['实时对战', '休闲']","[{'type': 'publisher', 'name': '冲击波游戏'}, {'type': 'author', 'name': '厦门冲击波网络科技有限公司'}]",,,0,"{'1': 8, '2': 12, '3': 20, '4': 20, '5': 88}",[]
64075,猫咪别追我,"['多人联机', '非对称竞技', '休闲', '动作']","[{'type': 'publisher', 'name': '极光计划'}, {'type': 'author', 'name': '巨人网络'}]",,,0,"{'1': 5, '2': 1, '3': 9, '4': 18, '5': 68}",[]
64008,钓鱼王者,"['钓鱼', '休闲']","[{'type': 'developer', 'name': 'FMaster Studio'}]",,,1435,"{'1': 52, '2': 14, '3': 29, '4': 45, '5': 180}",[]
207543,球球终结者,"['高自由度', '休闲']","[{'type': 'developer', 'name': 'Sweet Potato Game Studio'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
207253,成语淘金王,['休闲'],"[{'type': 'author', 'name': 'Modooplay魔度互娱'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
194695,快来找茬,['休闲'],"[{'type': 'developer', 'name': '昆山龙博信息科技有限公司'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
194622,高空钢丝挑战,['休闲'],"[{'type': 'publisher', 'name': '骋荣网络'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
194579,缤纷好友,"['可爱', '文字', '应用', '休闲']","[{'type': 'developer', 'name': 'SeyeonSoft Co., Ltd.'}]",,,16,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
194546,起飞啦！,['休闲'],"[{'type': 'author', 'name': '慕橙科技'}]",,,39,"{'1': 6, '2': 2, '3': 4, '4': 6, '5': 14}",[]
198502,远征魔堡,['休闲'],"[{'type': 'developer', 'name': '掌悦网络'}]",,,0,"{'1': 16, '2': 0, '3': 0, '4': 2, '5': 0}",[]
198419,球球爆爆爆,['休闲'],"[{'type': 'developer', 'name': '上海爆量网络技术有限公司'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
197978,木兰从军记,"['解谜', '益智', '单机', '休闲']","[{'type': 'publisher', 'name': '游来游去'}, {'type': 'author', 'name': '99key Inc.'}]",,,87,"{'1': 6, '2': 6, '3': 8, '4': 12, '5': 18}",[]
206935,语音对战王（测试服）,['休闲'],"[{'type': 'developer', 'name': '竹筏游戏'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
206817,呆萌骑士（测试服）,"['放置', '休闲', '角色扮演']","[{'type': 'developer', 'name': '世熠网络科技（上海）有限公司'}, {'type': 'author', 'name': '思问游戏'}]",,,0,"{'1': 17, '2': 5, '3': 5, '4': 4, '5': 10}",[]
206810,部落战联盟,"['竞技', '合成', '塔防', '卡牌', '养成', '休闲', '策略']","[{'type': 'developer', 'name': '广州飞拓'}]",,,0,"{'1': 55, '2': 16, '3': 15, '4': 59, '5': 192}",[]
206790,Match Four - Classic Cool Version…,['休闲'],"[{'type': 'developer', 'name': 'Gunjan Kalani'}]",,,1,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
207682,Real Haircut 3D !,['休闲'],"[{'type': 'developer', 'name': 'MOONEE PUBLISHING LTD'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
75980,糖糖餐厅－趣味儿童游戏,"['休闲', '模拟经营', '经营', '换装', '烹饪', '餐厅']","[{'type': 'developer', 'name': 'Libii Tech Limited'}]",,,134,"{'1': 0, '2': 2, '3': 4, '4': 0, '5': 16}",[]
