id,name,tags,companies,current_price,original_price,downloads,vote_info,comment
164643,漂移之王,['竞速'],"[{'type': 'author', 'name': '北京亿迅科技发展有限公司'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
164451,点点赛车,"['收集', '可爱', '跑酷', '赛车', '竞速']","[{'type': 'author', 'name': 'createmaster'}]",,,9,"{'1': 4, '2': 2, '3': 2, '4': 0, '5': 2}",[]
163931,欢乐卡车:探险者,"['模拟', '竞速']","[{'type': 'developer', 'name': 'ZHICHAO XU'}]",,,8,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
174746,PolyCop 3D - 警察模拟器,"['竞速', '赛车', '自行车', '动作', '模拟']","[{'type': 'developer', 'name': 'Evgeny Borodin'}]",,,32,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
26125,Go Rally,"['竞速', '街机']","[{'type': 'developer', 'name': 'Chillingo Ltd'}]",,,45,"{'1': 0, '2': 0, '3': 0, '4': 0, '5': 6}",[]
26037,Shuffle Cats Cars - 3D 汽车 种族 自由 游戏 最好 驾驶,"['冒险', '赛车', '竞速']","[{'type': 'developer', 'name': 'New Free Games'}]",,,37,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
25816,Kids Train Construction Set,"['竞速', '动作']","[{'type': 'developer', 'name': 'Donald Nelson'}]",,,5,"{'1': 0, '2': 0, '3': 0, '4': 0, '5': 6}",[]
27373,Race,"['赛车', '体育', '竞速']","[{'type': 'developer', 'name': 'Vandy Jenkins'}]",,,382,"{'1': 12, '2': 2, '3': 2, '4': 0, '5': 12}",[]
27283,Drive,"['赛车', '模拟', '竞速']","[{'type': 'developer', 'name': 'dwayne blundell'}]",,,196,"{'1': 2, '2': 0, '3': 0, '4': 2, '5': 8}",[]
27211,Build-a-lot 4: 电源 (Full),"['模拟经营', '竞速', '经营', '建造', '自行车', '模拟', '策略']","[{'type': 'developer', 'name': 'G5 Entertainment AB'}]",,,26,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
28819,猫和老鼠 单机版,"['逃生', '动作', '跑酷', '街机', '生存', '竞速', '逃跑']","[{'type': 'developer', 'name': '网易游戏'}]",,,21966,"{'1': 394, '2': 108, '3': 230, '4': 283, '5': 784}",[]
28487,王牌战车 - 疯狂大脚车多人实时对战,"['多人联机', 'DIY', '实时对战', '改装', '动作', '竞速']","[{'type': 'developer', 'name': '乐鱼科技（天津）有限公司'}]",,,358,"{'1': 0, '2': 0, '3': 5, '4': 2, '5': 7}",[]
28077,Stunt Car Racing - Multiplayer,"['模拟', '竞速']","[{'type': 'developer', 'name': 'FreeOnlineGames.com FZE'}]",,,15,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
34840,普拉多越野山驱动的冒险种族玩转3D亲,"['模拟', '竞速']","[{'type': 'developer', 'name': 'Ahmed Ali Malik'}]",,,163,"{'1': 2, '2': 4, '3': 0, '4': 0, '5': 6}",[]
34807,Frecce Tricolori FS Pro,"['模拟', '竞速']","[{'type': 'developer', 'name': 'RORTOS SRL'}]",,,30,"{'1': 0, '2': 0, '3': 0, '4': 0, '5': 10}",[]
34174,Tricky Bike Trail Stunt : Real Crazy Ride-r 2017,"['节奏', '赛车', '摩托车', '自行车', '模拟', '竞速']","[{'type': 'developer', 'name': 'jolta technology limited'}]",,,7,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
33952,Proun+ A Journey Through Modern Art,"['竞速', '动作']","[{'type': 'developer', 'name': 'Engine Software B.V.'}]",,,8,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
33905,Swing Racers 摇摆车,"['赛车', '台球', '休闲', '竞速']","[{'type': 'developer', 'name': 'Morepork Games Limited'}]",,,57,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
33686,4x4 Off-Road Rally 7,"['模拟', '竞速', '赛车', '单机', '驾驶']","[{'type': 'developer', 'name': 'Electronic Hand'}]",,,0,"{'1': 38, '2': 21, '3': 39, '4': 64, '5': 264}",[]
41709,2017 Real Traffic Racing  Endless Road Pro,"['竞速', '动作']","[{'type': 'developer', 'name': 'Hosni Macabando'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
43510,小林家的妹抖龙,['竞速'],"[{'type': 'publisher', 'name': 'Bing Studio'}, {'type': 'author', 'name': '田花花工作室'}]",,,0,"{'1': 2, '2': 4, '3': 14, '4': 18, '5': 170}",[]
43078,狂野飙车外传：街头竞速,"['网络工具', '竞速', '赛车', '多人联机', '高画质']","[{'type': 'developer', 'name': 'Gameloft'}]",,,3333,"{'1': 56, '2': 36, '3': 74, '4': 58, '5': 164}",[]
35844,F17 Run: GP Cars,"['体育', '竞速']","[{'type': 'developer', 'name': 'Samuel Dyson'}]",,,45,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
35438,VR Fast Car Race : Extreme EndLess Driving 3d game,"['VR', '竞速', '模拟']","[{'type': 'developer', 'name': 'jolta technology limited'}]",,,23,"{'1': 2, '2': 0, '3': 0, '4': 4, '5': 4}",[]
36507,儿童交通拼图,"['竞速', '飞机', '摩托车', '自行车', '教育']","[{'type': 'publisher', 'name': '陈远芳'}, {'type': 'author', 'name': 'moonma'}]",,,24,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
35202,Race 17,"['竞速', '体育', '赛车']","[{'type': 'developer', 'name': 'Den McDowell'}]",,,114,"{'1': 2, '2': 0, '3': 0, '4': 0, '5': 10}",[]
25637,GrandPrix Driven GT,"['赛车', '竞速', '体育']","[{'type': 'developer', 'name': 'Noma Ladd'}]",,,447,"{'1': 2, '2': 2, '3': 2, '4': 2, '5': 18}",[]
25624,Flight Unlimited X,"['模拟', '竞速']","[{'type': 'developer', 'name': 'Flight Systems LLC'}]",,,98,"{'1': 4, '2': 0, '3': 0, '4': 4, '5': 0}",[]
25552,小赛车,"['赛车', '竞速', '动作']","[{'type': 'developer', 'name': 'Raketspel'}]",,,519,"{'1': 2, '2': 0, '3': 2, '4': 2, '5': 16}",[]
25410,Mannequin Challenge,"['街机', '竞速', '动作']","[{'type': 'developer', 'name': 'Squad Social LLC'}]",,,7,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
25207,Bus Simulator 2017,"['模拟', '竞速', '赛车']","[{'type': 'developer', 'name': 'ZUUKS BILISIM HIZMETLERI SANAYI VE TICARET LIMITED SIRKETI'}]",,,547,"{'1': 2, '2': 8, '3': 4, '4': 2, '5': 44}",[]
24694,Real Traffic F17 Racers,"['竞速', '体育']","[{'type': 'developer', 'name': 'Samuel Dyson'}]",,,26,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
26341,PixWing,"['街机', '竞速']","[{'type': 'developer', 'name': 'Aleksander Kauch'}]",,,21,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
26318,Blocky Racer,"['竞速', '赛车', '街机']","[{'type': 'developer', 'name': 'Full Fat Productions Ltd'}]",,,110,"{'1': 0, '2': 0, '3': 0, '4': 4, '5': 8}",[]
163288,Slope Run Game,"['赛车', '竞速']","[{'type': 'developer', 'name': '女士 高'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
163287,Winter Skill Driving Motorcycl,['竞速'],"[{'type': 'developer', 'name': 'Nguyen Duom'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
163101,Monkey Jumping - Keep Climbing,['竞速'],"[{'type': 'developer', 'name': 'Tra My Nguyen'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
193960,弯道漂移：极速赛车,"['益智', '迷宫', '赛车', '竞速']","[{'type': 'developer', 'name': '罗夏游戏工作室'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
193885,Hello Kitty Racing Adventures,['竞速'],"[{'type': 'developer', 'name': 'Abuzz D.O.O.'}]",,,196,"{'1': 0, '2': 0, '3': 0, '4': 2, '5': 20}",[]
193789,出租快跑,['竞速'],"[{'type': 'developer', 'name': 'Azur Games'}]",,,7,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
193751,翻滚的大长腿,"['点击', '竞速', '街机']","[{'type': 'developer', 'name': 'Vincent Bourcois'}]",,,28,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
193685,汽车游戏2 - 汽车模拟器,['竞速'],"[{'type': 'developer', 'name': 'Games2win India'}]",,,28,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
195491,Doodle Run,['竞速'],"[{'type': 'developer', 'name': 'James Hulse'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
194523,欢乐卡丁车大乱斗,['竞速'],"[{'type': 'publisher', 'name': '明雅数娱'}, {'type': 'author', 'name': '杭州羽珀科技有限公司'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
194338,Super Car Frenzy,['竞速'],"[{'type': 'developer', 'name': 'MEGAN FREESTONE BERND'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
194242,Sling Driver,"['模拟', '单机', '竞速']","[{'type': 'developer', 'name': '逗鸡眼工作室'}]",,,0,"{'1': 6, '2': 4, '3': 4, '4': 12, '5': 40}",[]
194927,飙速车神,"['写实', '模拟', '竞速']","[{'type': 'developer', 'name': 'LETHE STUDIOS BILISIM MEDYA YAZILIM REKLAM OYUN PROGRAMCILIGI TICARET LIMITED SIRKETI'}]",,,1050,"{'1': 10, '2': 4, '3': 10, '4': 6, '5': 14}",[]
190064,全民赛车OL,"['竞速', '赛车', '休闲']","[{'type': 'developer', 'name': 'DDWJ'}]",,,36,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
189008,萌鸡飞行小队,['竞速'],"[{'type': 'author', 'name': '阿喀琉斯工作室'}]",,,0,"{'1': 18, '2': 2, '3': 0, '4': 2, '5': 0}",[]
181427,记忆幻觉,"['益智', '卡牌', '竞速', '消除', '休闲']","[{'type': 'developer', 'name': '合肥游之空网络科技有限公司'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
182476,迷你四驱：进化,"['竞速', '赛车', '休闲']","[{'type': 'author', 'name': 'Minimonster Game'}]",,,80,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
167432,暴力摩托3,"['竞速', '收集', '摩托车', '角色扮演']","[{'type': 'author', 'name': '厦门云域网络科技有限公司'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
180612,功夫赛车 - Smash Cars,"['赛车', '竞速']","[{'type': 'developer', 'name': 'Voodoo'}]",,,13,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
179983,AR Cybertruck,['竞速'],"[{'type': 'developer', 'name': 'Pat Carver'}]",,,7,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
179373,火柴人飙车,['竞速'],"[{'type': 'developer', 'name': '深圳市高科齐电子有限公司'}]",,,0,"{'1': 10, '2': 0, '3': 0, '4': 0, '5': 2}",[]
157485,屠龙盖世·热血,['竞速'],"[{'type': 'developer', 'name': 'jinxiong xue'}]",,,14,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
159860,Sports Car Arena Racing 2,['竞速'],"[{'type': 'developer', 'name': 'Nguyen Tai Phung'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
589,Euro Truck Driver (Simulator),"['模拟', '卡车', '多人联机', '竞速', '单机']","[{'type': 'developer', 'name': 'Ovidiu Pop'}]",,,2990,"{'1': 28, '2': 18, '3': 62, '4': 88, '5': 220}",[]
528,狂野飙车8 ：极速凌云,"['竞速', '漂移', '高自由度', 'Gameloft', '极速', '多人联机', '3D']","[{'type': 'developer', 'name': 'Gameloft'}]",,,70565,"{'1': 1112, '2': 402, '3': 734, '4': 1028, '5': 5383}",[]
7428,Drift Zone 2,['竞速'],"[{'type': 'developer', 'name': 'Awesome Industries sp. z o.o.'}]",,,0,"{'1': 0, '2': 0, '3': 8, '4': 8, '5': 12}",[]
9177,Infinite Flight Simulator,"['飞行', '竞速', '模拟']","[{'type': 'developer', 'name': 'Flying Development Studio LLC'}]",,,2997,"{'1': 11, '2': 13, '3': 24, '4': 45, '5': 369}",[]
9135,几何冲刺,"['催泪', '街机', '竞速', '移植', 'Steam移植', '跑酷']","[{'type': 'developer', 'name': 'RobTop Games'}]",,,78,"{'1': 0, '2': 2, '3': 17, '4': 53, '5': 1094}",[]
8463,梦想之车,"['DIY', '体育', '竞速']","[{'type': 'developer', 'name': 'xirtam-ch'}]",,,293,"{'1': 34, '2': 10, '3': 38, '4': 50, '5': 140}",[]
3067,Real Racing 3,"['赛车', '高画质', '竞速', '第一人称视角', '网络工具', '谷歌', '模拟']","[{'type': 'developer', 'name': '艺电 EA'}]",,,73881,"{'1': 209, '2': 105, '3': 310, '4': 814, '5': 4534}",[]
197445,Hyper Typer!,['竞速'],"[{'type': 'developer', 'name': 'ACE ACADEMY TEKNOLOJI ANONIM SIRKETI'}]",,,30,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
196970,汤姆猫英雄跑酷,"['体育', '竞速', '摩托车', '滑板', '滑雪', '穿越', '街机', '动作']","[{'type': 'developer', 'name': 'Outfit7 Limited'}]",,,154,"{'1': 0, '2': 0, '3': 0, '4': 0, '5': 8}",[]
31833,CRC Pro-Cycling,"['体育', '竞速']","[{'type': 'developer', 'name': 'Billy Goat Entertainment Ltd'}]",,,10,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
31762,Ice Driver,"['模拟', '竞速']","[{'type': 'developer', 'name': 'Spooky House Studios UG (haftungsbeschraenkt)'}]",,,14,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
31425,Zombie Road Trip,"['DIY', '应用', '生存', '竞速', '动作']","[{'type': 'developer', 'name': 'Noodlecake Studios Inc'}]",,,13,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
30505,Trial Xtreme 2 Winter Edition,"['体育', '竞速']","[{'type': 'developer', 'name': 'Deemedya Inc'}]",,,13,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
30396,Fred Versus,"['竞速', '动作']","[{'type': 'developer', 'name': 'Dedalord S.R.L.'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
30357,TE Offroad+,"['动作', '竞速']","[{'type': 'developer', 'name': 'Travis Howell'}]",,,9,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
30295,Driftkhana,['竞速'],"[{'type': 'developer', 'name': 'RUMBL Media'}]",,,6,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
30286,Busted Brakes,"['竞速', '应用', '节奏', '穿越', '工具', '自行车', '动作', '街机']","[{'type': 'developer', 'name': 'Ketchapp'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
30176,修理我的车——密室逃脱和物品隐藏。,"['密室', '解谜', '应用', '模拟', '竞速']","[{'type': 'developer', 'name': 'alex gosselin'}]",,,13,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
30134,冲锋号OL,"['战争', '竞速', '多人联机', '动作']","[{'type': 'developer', 'name': '北京匠心工坊科技有限公司'}]",,,267,"{'1': 163, '2': 11, '3': 14, '4': 6, '5': 14}",[]
30128,重型运输货物的卡车司机模拟器 3D,"['卡车', '模拟', '竞速', '3D']","[{'type': 'developer', 'name': 'Salman Khan'}]",,,1783,"{'1': 28, '2': 2, '3': 16, '4': 12, '5': 70}",[]
30002,Formula Fast: Racing League 2016,"['体育', '竞速']","[{'type': 'developer', 'name': 'Kailin Stone'}]",,,24,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
29742,Moto Madness : Bike Stunt Race,"['竞速', '动作']","[{'type': 'developer', 'name': 'Abdul Qadir'}]",,,22,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
29624,巴啦啦小魔仙3D,"['动作', '休闲', '竞速', '跑酷']","[{'type': 'publisher', 'name': '南京魔盒信息科技有限公司'}]",,,142,"{'1': 60, '2': 8, '3': 22, '4': 4, '5': 16}",[]
28880,BabaTaxi3D,"['模拟', '竞速']","[{'type': 'developer', 'name': 'KOJI HARA'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
33289,疾风飞车世界,"['竞速', '体育', '休闲']","[{'type': 'developer', 'name': '深圳市创梦天地科技有限公司'}]",,,227,"{'1': 15, '2': 9, '3': 5, '4': 6, '5': 14}",[]
33125,Fresh Tracks Snowboarding,"['竞速', '体育']","[{'type': 'developer', 'name': 'First Touch Games Ltd.'}]",,,23,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
32623,VR Tunnel : Travel in Tunnel Virtual Reality Apps,"['VR', '竞速']","[{'type': 'developer', 'name': 'JAY PATEL'}]",,,23,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
32559,Lightning Racing Challenge,"['竞速', '动作']","[{'type': 'developer', 'name': 'Den McDowell'}]",,,294,"{'1': 8, '2': 0, '3': 0, '4': 4, '5': 14}",[]
31995,Super Car Racing Nitro Online Edition Pro,"['竞速', '动作']","[{'type': 'developer', 'name': 'Siyovush Mirzoev'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
180836,Car Games: Driving,"['模拟', '竞速']","[{'type': 'developer', 'name': 'C.A.R. GAMES INC.'}]",,,6,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
189307,SenSim - Train Simulator,['竞速'],"[{'type': 'developer', 'name': 'Hisashi Tsukui'}]",,,10,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
188820,星球行驶,['竞速'],"[{'type': 'author', 'name': 'QuestTime'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
184822,Rivals Road Roit,"['体育', '赛车', '科幻', '竞速']","[{'type': 'developer', 'name': 'Mindsol Studio'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
184693,Desert Bus,['竞速'],"[{'type': 'developer', 'name': 'Amateur Pixels'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
184530,儿童交通贴纸,"['竞速', '飞机', '摩托车', '自行车', '教育']","[{'type': 'developer', 'name': '陈远芳'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
186439,极限竞速：街头传奇,"['收集', '休闲', '竞速']","[{'type': 'publisher', 'name': '宝船游戏'}]",,,0,"{'1': 10, '2': 2, '3': 15, '4': 10, '5': 30}",[]
184064,冒险游戏:冒险者2 (超级酷跑 天天玛丽),['竞速'],"[{'type': 'developer', 'name': 'ping jiang'}]",,,7,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
183888,Falling Down Stairs,['竞速'],"[{'type': 'developer', 'name': 'Small Beautiful'}]",,,7,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
183765,WoopWoopRun for Nicki Minaj,['竞速'],"[{'type': 'developer', 'name': 'Kenneth Bentley'}]",,,11,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
183584,车祸模拟器,"['竞速', '3D', '赛车', '模拟']","[{'type': 'developer', 'name': '畅游工作室'}]",,,0,"{'1': 472, '2': 18, '3': 16, '4': 7, '5': 24}",[]
12792,二极管的一生,"['催泪', '单机', '休闲', '竞速', '跑酷', '独立游戏', '街机', '冒险']","[{'type': 'developer', 'name': '鱼来科技'}]",,,11985,"{'1': 15, '2': 7, '3': 41, '4': 148, '5': 399}",[]
19148,Extreme Car Driving Simulator,"['竞速', '模拟']","[{'type': 'developer', 'name': 'AxesInMotion S.L.'}]",,,514,"{'1': 8, '2': 0, '3': 4, '4': 4, '5': 24}",[]
18928,Pocket Rally 口袋拉力赛,"['赛车', '竞速', '体育']","[{'type': 'developer', 'name': 'HSIAO-TING WU'}]",,,204,"{'1': 4, '2': 0, '3': 6, '4': 6, '5': 34}",[]
200900,3D特技摩托车,['竞速'],"[{'type': 'developer', 'name': '北京金凤凰信息技术有限公司'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
200999,the longest drift: 甩尾，甩好甩满,"['穿越', '赛车', '竞速']","[{'type': 'developer', 'name': 'Crevasse Studios'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
203911,汤姆猫卡丁车,"['竞速', '赛车', '跑酷', '休闲']","[{'type': 'developer', 'name': '广州金科文化科技有限公司'}]",,,0,"{'1': 0, '2': 0, '3': 4, '4': 0, '5': 14}",[]
202527,搭个桥快跑,"['收集', '街机', '竞速']","[{'type': 'developer', 'name': 'Voodoo'}]",,,145,"{'1': 0, '2': 0, '3': 2, '4': 5, '5': 0}",[]
202354,3D特技摩托车,['竞速'],"[{'type': 'developer', 'name': '北京金凤凰信息技术有限公司'}]",,,0,"{'1': 96, '2': 8, '3': 32, '4': 4, '5': 14}",[]
203213,摩托大飚客,"['赛车', '竞速']","[{'type': 'developer', 'name': '安妮 李'}]",,,31,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
202226,冲撞飞车,"['竞速', '飞行', '赛车', '街机', '极简']","[{'type': 'developer', 'name': 'Shanghai Moge Digital Technology Co.Ltd'}]",,,30,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
202002,老司机过马路,"['竞速', '点击', '赛车', '卡通', '极简', '街机']","[{'type': 'developer', 'name': '春雨 高'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
171408,城市赛车：极限漂移,"['模拟', '模拟驾驶', '赛车', '竞速']","[{'type': 'developer', 'name': '乐攸游戏'}]",,,0,"{'1': 36, '2': 6, '3': 10, '4': 4, '5': 10}",[]
208856,手档赛车王 (Gear Race 3D),"['赛车', '竞速']","[{'type': 'developer', 'name': 'Rollic Games Oyun Yazilim ve Pazarlama Anonim Sirketi'}]",,,34,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
209380,铅笔跑酷3D!,"['竞速', '应用', '工具', '跑酷', '街机']","[{'type': 'developer', 'name': 'Gismart Limited'}]",,,8,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
208213,高跟我最美 (High Heels!),['竞速'],"[{'type': 'developer', 'name': 'Rollic Games Oyun Yazilim ve Pazarlama Anonim Sirketi'}]",,,247,"{'1': 0, '2': 1, '3': 9, '4': 6, '5': 13}",[]
213447,竞速锦标赛,['竞速'],"[{'type': 'publisher', 'name': '北京掌信创游科技有限公司'}, {'type': 'author', 'name': '深圳市亿众乐游科技有限公司'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
142908,Crazy Car: Highway Rush,['竞速'],"[{'type': 'developer', 'name': 'NGUYEN THI TUYEN'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
145992,天衍录,"['养成', '竞速', '角色扮演']","[{'type': 'publisher', 'name': '北京乐享欣动科技有限公司'}]",,,0,"{'1': 0, '2': 2, '3': 2, '4': 0, '5': 16}",[]
156659,火柴人单车,"['穿越', '竞速']","[{'type': 'developer', 'name': '深圳传奇无限网络有限公司'}]",,,0,"{'1': 6, '2': 2, '3': 2, '4': 2, '5': 6}",[]
161536,Vortex Road 2020,['竞速'],"[{'type': 'developer', 'name': 'Livija Lavrencic'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
161299,Junkyard Tycoon - Car Business,"['竞速', '摩托车', '策略']","[{'type': 'developer', 'name': 'Askin Ceyhan'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
171589,麻辣家族跳一跳,"['可爱', '竞速', '休闲']","[{'type': 'developer', 'name': '楚都游戏'}]",,,11,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
46049,失落神庙2：2016热门儿童酷跑游戏，熊出没夺命狂奔 魔幻森林大冒险 免费,"['竞速', '休闲', '跑酷']","[{'type': 'developer', 'name': 'lu wang'}]",,,91,"{'1': 2, '2': 4, '3': 0, '4': 0, '5': 10}",[]
47345,奔跑吧原始人,"['竞速', '跑酷', '益智']","[{'type': 'developer', 'name': 'AT Game'}]",,,0,"{'1': 6, '2': 2, '3': 2, '4': 4, '5': 20}",[]
44140,Squab Fly,"['点击', '生存', '竞速']","[{'type': 'developer', 'name': '同恩文化创意有限公司'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
45464,Blocky Highway,"['街机', '竞速']","[{'type': 'developer', 'name': 'Dogbyte Games Kft.'}]",,,13,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
45355,Race Control Director,"['模拟', '真实模拟', '文字', '街机', '竞速']","[{'type': 'developer', 'name': 'Fabian Bouwmeester'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
45195,单机游戏（赛车）-极限摩托车大全,"['动作', '体育', '竞速', '赛车', '摩托车']","[{'type': 'developer', 'name': 'wang JJian'}]",,,121,"{'1': 0, '2': 0, '3': 0, '4': 0, '5': 10}",[]
52440,快乐酷宝,"['竞速', '跑酷', '休闲']","[{'type': 'developer', 'name': '西安掌乐网络科技有限公司'}]",,,0,"{'1': 12, '2': 0, '3': 0, '4': 2, '5': 6}",[]
53508,越野4x4 吉普车驾驶山拉力赛赛车,"['模拟', '竞速', '体育']","[{'type': 'developer', 'name': 'Manzoor Ullah'}]",,,383,"{'1': 4, '2': 0, '3': 2, '4': 2, '5': 9}",[]
57938,旋转迷情,"['跑酷', '唯美', '街机', '冒险', '竞速']","[{'type': 'developer', 'name': 'h8games LLC'}]",,,11083,"{'1': 0, '2': 6, '3': 8, '4': 26, '5': 86}",[]
63846,超能罗斯快跑,"['竞速', '跑酷', '动作']","[{'type': 'developer', 'name': '上海六感科技有限公司'}]",,,144,"{'1': 4, '2': 4, '3': 6, '4': 10, '5': 8}",[]
63343,信仰之跃 - 火柴人跑酷,"['竞速', '火柴人', '跑酷', '休闲']","[{'type': 'developer', 'name': 'Appossible'}]",,,32,"{'1': 5, '2': 0, '3': 2, '4': 1, '5': 1}",[]
50928,逃亡兔,"['单机', '跑酷', '休闲', '竞速']","[{'type': 'publisher', 'name': '中手游'}, {'type': 'author', 'name': '游引力'}]",,,3084,"{'1': 82, '2': 42, '3': 128, '4': 206, '5': 518}",[]
50514,真正的驾驶摩托车比赛,"['竞速', '模拟', '体育', '赛车', '自行车', '摩托车']","[{'type': 'developer', 'name': 'Ahmed Ali Malik'}]",,,246,"{'1': 2, '2': 0, '3': 2, '4': 2, '5': 10}",[]
76728,4x4 Offroad: Dark Night Racing,['竞速'],"[{'type': 'developer', 'name': 'Play With Games Ltd'}]",,,30,"{'1': 2, '2': 0, '3': 0, '4': 2, '5': 2}",[]
75986,停车模拟-大师驾驶停车游戏,"['体育', '真实模拟', '模拟', '竞速']","[{'type': 'developer', 'name': 'wang soy'}]",,,60,"{'1': 4, '2': 0, '3': 0, '4': 0, '5': 6}",[]
75982,卡车模拟器:3d开车单机游戏,"['竞速', '单机', '模拟']","[{'type': 'developer', 'name': 'Tiancheng Lv'}]",,,243,"{'1': 6, '2': 2, '3': 6, '4': 6, '5': 22}",[]
74450,暴走先锋,"['休闲', '竞速', '跑酷', '三国']","[{'type': 'developer', 'name': '游戏墓地'}]",,,2,"{'1': 6, '2': 6, '3': 9, '4': 13, '5': 49}",[]
