id,name,tags,companies,current_price,original_price,downloads,vote_info,comment
148405,西游外传,"['国风', '宠物', '唯美', '古风', '动作']","[{'type': 'developer', 'name': 'Mardi Razali'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
148326,Last Fish,['动作'],"[{'type': 'developer', 'name': 'Pyrosphere, Lda'}]",,,8,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
147776,吧唧猫,"['宠物', '飞行', '猫', '街机', '动作']","[{'type': 'developer', 'name': '东品游戏'}]",,,28,"{'1': 0, '2': 0, '3': 0, '4': 2, '5': 4}",[]
147230,火柴人突击格斗,"['火柴人', '格斗', '动作']","[{'type': 'publisher', 'name': '玖盛工作室'}]",,,0,"{'1': 64, '2': 18, '3': 26, '4': 16, '5': 22}",[]
146954,Black Paradox (黑色悖论),"['像素', '射击', '动作', '街机']","[{'type': 'developer', 'name': 'Tiny Games srl'}]",,,334,"{'1': 0, '2': 0, '3': 0, '4': 4, '5': 18}",[]
166595,Zero Punctuation: Hatfall,['动作'],"[{'type': 'developer', 'name': 'Defy Media, LLC'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
166589,锤子大作战,"['养成', '动作']","[{'type': 'developer', 'name': '武汉卧友网络科技有限公司'}]",,,198,"{'1': 48, '2': 8, '3': 14, '4': 4, '5': 22}",[]
166368,Flappy Fighter,"['街机', '动作']","[{'type': 'developer', 'name': 'Andrew Baxter'}]",,,119,"{'1': 0, '2': 0, '3': 0, '4': 2, '5': 8}",[]
166149,Zombies Attack 3D,['动作'],"[{'type': 'developer', 'name': 'Happy Tube'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
166102,地下城猎人 - 精品暗黑魔幻动作手游!,"['动作', '角色扮演', '冒险']","[{'type': 'developer', 'name': 'wen ruizhen'}]",,,317,"{'1': 8, '2': 0, '3': 4, '4': 2, '5': 48}",[]
166093,古云传奇-冒险争霸手游,"['收集', '竞技', '冒险', '宠物', '动作']","[{'type': 'developer', 'name': 'Guangzhou Baima Technology Co., Ltd.'}]",,,52,"{'1': 20, '2': 0, '3': 0, '4': 0, '5': 0}",[]
166075,修仙鬼剑士,['动作'],"[{'type': 'developer', 'name': 'Wuhan Yingmo Network Technology Co., Ltd.'}]",,,18,"{'1': 6, '2': 0, '3': 2, '4': 0, '5': 0}",[]
170987,Bunny Trouble,['动作'],"[{'type': 'developer', 'name': 'Evgeni Petkov'}]",,,1,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
170856,火柴人超凡英雄,"['黑暗', '动作']","[{'type': 'publisher', 'name': '幻灵互娱'}, {'type': 'author', 'name': '深圳市卓越创想科技有限公司'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
170740,粉碎球 - 压力释放神器！,"['点击', '动作']","[{'type': 'developer', 'name': 'Popcore GmbH'}]",,,26,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
170279,灵缘仙途：修仙,"['竞技', '唯美', '仙侠', '动作']","[{'type': 'developer', 'name': 'Hao Lee'}]",,,6,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
170262,封神异魔录-山海经128种神兽震撼来袭,['动作'],"[{'type': 'developer', 'name': 'Shaanxi Zhuohua Huitong Network Technology Co., Ltd.'}]",,,38,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
170098,火柴超人,['动作'],"[{'type': 'developer', 'name': '苏州红树林信息技术有限公司'}]",,,0,"{'1': 1, '2': 1, '3': 0, '4': 1, '5': 4}",[]
169932,加菲猫跑酷,['动作'],"[{'type': 'developer', 'name': '乐攸游戏'}]",,,5,"{'1': 2, '2': 0, '3': 8, '4': 0, '5': 2}",[]
169819,荒野冲突2：大本营,"['生存', '动作']","[{'type': 'developer', 'name': '成都联萌科技有限公司'}]",,,0,"{'1': 32, '2': 4, '3': 10, '4': 6, '5': 34}",[]
167756,嗜血印 Bloody Spell,"['3D', '武侠', '高画质', '动作']","[{'type': 'developer', 'name': '艺龙游戏'}]",,,0,"{'1': 10, '2': 5, '3': 22, '4': 48, '5': 111}",[]
171514,弓箭传说,"['竖屏', '独立游戏', 'Roguelike', '闯关', '动作']","[{'type': 'developer', 'name': '海彼游戏'}]",,,13394,"{'1': 761, '2': 413, '3': 614, '4': 448, '5': 490}",[]
171388,狂暴骑士,"['魔幻', '动作', '角色扮演']","[{'type': 'developer', 'name': 'King'}]",,,1544,"{'1': 4, '2': 4, '3': 18, '4': 34, '5': 66}",[]
172711,末武求生（测试服）,"['多人联机', '武侠', '硬核', '动作']","[{'type': 'author', 'name': '天漠映画'}]",,,0,"{'1': 276, '2': 116, '3': 226, '4': 206, '5': 286}",[]
172697,最高舞台,"['策略', '可爱', '动作', '角色扮演']","[{'type': 'developer', 'name': '北京浮力文化传媒有限公司'}]",,,0,"{'1': 0, '2': 0, '3': 4, '4': 8, '5': 42}",[]
172693,死亡之塔,"['街机', '格斗', '动作']","[{'type': 'developer', 'name': '乐攸游戏'}]",,,46,"{'1': 4, '2': 4, '3': 4, '4': 4, '5': 4}",[]
172286,Battle Prime,"['TPS', '射击', '高画质', '动作']","[{'type': 'developer', 'name': 'Press Fire Games Limited'}]",,,11400,"{'1': 16, '2': 11, '3': 19, '4': 28, '5': 62}",[]
172131,多米诺粉碎,"['动作', '益智', '收集', '街机']","[{'type': 'developer', 'name': 'HarmonyBit'}]",,,38,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
172097,投掷勇士,"['多人联机', '低多边形', '动作']","[{'type': 'publisher', 'name': '深圳市创梦天地科技有限公司'}]",,,93,"{'1': 6, '2': 5, '3': 12, '4': 6, '5': 9}",[]
163675,仙御九州-唯美国风修仙剑侠手游,"['仙侠', '仙剑', '唯美', '国风', '动作']","[{'type': 'developer', 'name': 'qin zheng'}]",,,16,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
163913,御剑仙踪-唯美仙侠手游,"['恋爱', '国风', '爱情', '唯美', '仙侠', '动作']","[{'type': 'developer', 'name': 'jun Xie'}]",,,3,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
73998,进击的勇士,"['高自由度', '应用', '宠物', '动作', '冒险']","[{'type': 'developer', 'name': 'quan xie'}]",,,56,"{'1': 0, '2': 0, '3': 0, '4': 4, '5': 2}",[]
73929,仙侣江湖-东方神魔玄幻游戏,"['高自由度', '收集', '动作', '飞行', '角色扮演']","[{'type': 'developer', 'name': 'Jianhui Ren'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
73850,喷气蛙,"['休闲', '动作', '冒险', '点击', '飞行']","[{'type': 'developer', 'name': '诸葛瓜游戏'}]",,,0,"{'1': 2, '2': 2, '3': 6, '4': 14, '5': 44}",[]
88489,蛇皮太空人 - 不一样的射击游戏,"['射击', '动作']","[{'type': 'developer', 'name': 'Janice Childe'}]",,,6,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
88439,天灵诀,"['策略', '卡牌', '国风', '动作']","[{'type': 'developer', 'name': '上海峰途网络'}]",,,0,"{'1': 4, '2': 0, '3': 14, '4': 4, '5': 104}",[]
88001,剑侠缘-浪漫唯美仙侠卡牌手游,"['国风', '唯美', '仙侠', '动作']","[{'type': 'developer', 'name': 'weiming zhang'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
174783,决战职业人,"['生存', '动作']","[{'type': 'developer', 'name': '第九色科技'}]",,,0,"{'1': 1, '2': 0, '3': 1, '4': 0, '5': 5}",[]
174688,元气武士,"['点击', '换装', '动作']","[{'type': 'author', 'name': 'Rangon game'}]",,,0,"{'1': 6, '2': 0, '3': 10, '4': 10, '5': 2}",[]
173983,影子传说：永夜降临,['动作'],"[{'type': 'developer', 'name': 'Cangzhou Jiuge Network Technology Co.,ltd.'}]",,,11,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
180983,月夜狂想曲,"['动作', '角色扮演', 'ARPG']","[{'type': 'developer', 'name': '盛趣游戏'}]",,,0,"{'1': 53, '2': 33, '3': 55, '4': 76, '5': 120}",[]
186480,Date The Girl 3D,"['动作', '休闲', '街机']","[{'type': 'developer', 'name': 'Gamejam Co.'}]",,,12,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
181088,Hop Dodger,['动作'],"[{'type': 'developer', 'name': 'RM Foster'}]",,,1,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
181076,魔渊之刃（测试服）,"['动作', 'ARPG', '硬核', '地牢', '暗黑', 'Roguelike']","[{'type': 'publisher', 'name': '雷霆游戏'}, {'type': 'author', 'name': '魔剑工作室'}]",,,4175,"{'1': 357, '2': 216, '3': 575, '4': 646, '5': 888}",[]
180927,废墟黎明,"['模拟', '真实模拟', '生存', '末日', '动作']","[{'type': 'developer', 'name': 'Yi Long'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
175149,疾风剑魂,['动作'],"[{'type': 'publisher', 'name': '成都九九六网络科技有限公司'}]",,,0,"{'1': 8, '2': 0, '3': 0, '4': 2, '5': 4}",[]
67539,冥夏之途,"['水墨', '国风', '跑酷', '动作', '剧情']","[{'type': 'developer', 'name': 'CoLit工作室'}]",,,0,"{'1': 0, '2': 12, '3': 34, '4': 82, '5': 180}",[]
41281,Modern Secret Agent Spy Survival Pro,"['需家长陪同', '策略', '恐怖', '动作', '冒险']","[{'type': 'developer', 'name': 'Muhammad Bilal'}]",,,3,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
41214,师兄快跑 - 史上最难跑酷游戏,"['冒险', '飞行', '国风', '跑酷', '动作']","[{'type': 'developer', 'name': 'Fangtang Culture (Beijing) Co.,Ltd'}]",,,796,"{'1': 0, '2': 0, '3': 2, '4': 0, '5': 8}",[]
41206,棒指苍穹,"['宠物', '动作']","[{'type': 'publisher', 'name': '成都众娱科技有限公司'}]",,,0,"{'1': 8, '2': 2, '3': 4, '4': 6, '5': 6}",[]
39517,魔域手游,['动作'],"[{'type': 'developer', 'name': '成都金山世游聚方科技有限公司'}]",,,1711,"{'1': 148, '2': 27, '3': 41, '4': 46, '5': 102}",[]
40982,封魔录斩妖,"['横版动作', '动作', '多人联机', '横版', '横版闯关']","[{'type': 'publisher', 'name': '福州云顶网络科技有限公司'}, {'type': 'author', 'name': '嬉皮士工作室'}]",,,6822,"{'1': 58, '2': 24, '3': 100, '4': 155, '5': 375}",[]
61156,玄天剑舞-国风Q版仙侠手游,"['国风', '换装', '角色扮演', '仙侠', '动作']","[{'type': 'developer', 'name': 'yuhang zhou'}]",,,9,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
61347,迷你英雄：超越无限,"['机甲', '射击', '动作', 'TPS']","[{'type': 'publisher', 'name': '心动'}, {'type': 'author', 'name': '上海盛维网络科技有限公司'}]",,,2,"{'1': 26, '2': 14, '3': 41, '4': 86, '5': 579}",[]
61997,剑破苍穹（紫青双剑之梦回蜀山）,"['战争', '动作', '唯美', '仙侠', '飞行', '角色扮演']","[{'type': 'developer', 'name': 'rangchun xie'}]",,,20,"{'1': 2, '2': 0, '3': 2, '4': 0, '5': 10}",[]
61972,勇者在求职中,"['放置', '角色扮演', '模拟经营', '经营', '养成', '动作']","[{'type': 'developer', 'name': '4S Games'}]",,,2830,"{'1': 20, '2': 24, '3': 64, '4': 96, '5': 154}",[]
61874,阿兹瑞尔的地牢,"['角色扮演', '动作', 'ARPG', '地牢', 'Roguelike']","[{'type': 'developer', 'name': 'Azrael'}]",,,0,"{'1': 6, '2': 0, '3': 10, '4': 26, '5': 156}",[]
173124,Eggxplode: 小鸡下蛋,"['穿越', '动作']","[{'type': 'developer', 'name': 'Crevasse Studios'}]",,,8,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
173121,三国-平定中原,"['动作', '养成', '策略']","[{'type': 'developer', 'name': 'Yaozun Zhuang'}]",,,19,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
178496,传奇枪手,"['僵尸', '街机', '动作']","[{'type': 'developer', 'name': 'mobirix'}]",,,103,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
174561,超凡守卫战,"['动作', '策略', '塔防']","[{'type': 'author', 'name': '鲸蛰工作室'}]",,,0,"{'1': 13, '2': 12, '3': 30, '4': 23, '5': 45}",[]
173701,源代码: 删除（测试服）,"['像素', '飞行射击', '独立游戏', '射击', '动作', '闯关']","[{'type': 'developer', 'name': '柠檬酱游戏'}]",,,0,"{'1': 32, '2': 39, '3': 76, '4': 57, '5': 88}",[]
173622,ShellFire - MOBA FPS,['动作'],"[{'type': 'developer', 'name': 'Telekomunikasi Selular, PT'}]",,,17,"{'1': 0, '2': 0, '3': 0, '4': 2, '5': 4}",[]
182091,塔猎手,"['日系', 'Roguelike', '动作']","[{'type': 'developer', 'name': '冰海心工作室'}]",,,0,"{'1': 0, '2': 4, '3': 9, '4': 24, '5': 72}",[]
134497,交响性百万亚瑟王,"['二次元', '动作']","[{'type': 'publisher', 'name': '心动'}, {'type': 'author', 'name': 'SQUARE ENIX Co.,Ltd.'}]",,,0,"{'1': 45, '2': 26, '3': 90, '4': 114, '5': 523}",[]
134460,Try Not To Laugh With Cool Cat,"['街机', '动作']","[{'type': 'developer', 'name': 'Volkan Kutlubay'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
134454,表情地牢,['动作'],"[{'type': 'developer', 'name': 'sdclll'}]",,,0,"{'1': 18, '2': 2, '3': 6, '4': 2, '5': 18}",[]
134225,女神联萌-二次元激萌动作手游,"['应用', '二次元', '角色扮演', '动作']","[{'type': 'developer', 'name': 'Jihan Liu'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
134168,斗龙战士之星龙追击-忍者竞速大逃亡,"['点击', '黑暗', '竞速', '动作']","[{'type': 'developer', 'name': 'YongChao Hu'}]",,,7,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
133434,街头足球秀,"['动作', '点击', '飞行', '足球', '体育']","[{'type': 'developer', 'name': 'Bruce Game'}]",,,16,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
133337,上古卷轴：刀锋战士,"['开放世界', '角色扮演', '魔幻', '高画质', '动作', '单机']","[{'type': 'developer', 'name': 'Bethesda Softworks LLC'}]",,,13937,"{'1': 88, '2': 51, '3': 105, '4': 166, '5': 1040}",[]
133312,妖神遮天 - 神魔诛天 莽荒降临,"['国风', '应用', '古风', '角色扮演', '动作']","[{'type': 'developer', 'name': 'yecai zhou'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
133164,樱之剑魂 - 和风刀剑本格之作,"['唯美', '和风', '角色扮演', '动作']","[{'type': 'developer', 'name': 'Qin Ye'}]",,,138,"{'1': 8, '2': 0, '3': 0, '4': 0, '5': 0}",[]
93469,武士斗忍者,"['格斗', '动作']","[{'type': 'developer', 'name': 'DH 游戏'}]",,,31,"{'1': 1, '2': 0, '3': 1, '4': 2, '5': 2}",[]
173300,キューティーポン,['动作'],"[{'type': 'developer', 'name': 'Tapreal, Inc.'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
59452,紫青双剑：唯美仙侠手游开创者,"['动作', '唯美', '仙侠', '角色扮演']","[{'type': 'developer', 'name': 'Cao Qin'}]",,,12,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
69245,命运之塔,['动作'],"[{'type': 'publisher', 'name': '7725游戏'}]",,,0,"{'1': 4, '2': 4, '3': 0, '4': 0, '5': 2}",[]
68539,奇迹至尊,"['宠物', '魔幻', '暗黑', '动作']","[{'type': 'developer', 'name': 'Tao Peng'}]",,,9,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
68483,飞碟大战：太空吃鸡,"['动作', '射击', '休闲', '竞技']","[{'type': 'developer', 'name': '厦门娱跃网络科技有限公司'}]",,,0,"{'1': 13, '2': 3, '3': 4, '4': 8, '5': 35}",[]
140293,修仙-蜀山剑侠传奇：九州仙侠战纪武侠江湖,"['飞行', '武侠', '仙侠', '角色扮演', '动作']","[{'type': 'developer', 'name': 'Sondra P Brown'}]",,,8,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
140006,狗狗与走丢的猫猫,"['横版', '冒险', '动作']","[{'type': 'developer', 'name': 'Marcin Laszcz'}]",,,11,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
139208,沙克夫：传奇重生,"['横版', '动作', '横版闯关', '冒险', '街机']","[{'type': 'developer', 'name': 'Mad Dog Games, LLC'}]",,,316,"{'1': 2, '2': 0, '3': 2, '4': 2, '5': 2}",[]
138942,无敌小拳拳,"['卡牌', '收集', '武侠', '动作']","[{'type': 'developer', 'name': '功夫熊工作室'}]",,,0,"{'1': 23, '2': 3, '3': 17, '4': 4, '5': 18}",[]
148220,飞刀挑战,"['动作', '收集', '模拟']","[{'type': 'publisher', 'name': 'ZhanDan'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
148080,火柴人射手,"['火柴人', '单机', '动作']","[{'type': 'developer', 'name': '深圳传奇无限网络有限公司'}]",,,0,"{'1': 18, '2': 4, '3': 8, '4': 1, '5': 4}",[]
146637,eWeapons™ 枪模拟器,"['动作', '应用', '模拟']","[{'type': 'developer', 'name': 'Ina Cankova'}]",,,212,"{'1': 2, '2': 0, '3': 0, '4': 0, '5': 16}",[]
140437,迷你战争,"['战争', '动作', '街机']","[{'type': 'developer', 'name': '东品游戏'}]",,,90,"{'1': 2, '2': 0, '3': 0, '4': 2, '5': 18}",[]
140422,终结之地,['动作'],"[{'type': 'author', 'name': '烬计划工作室'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
145283,NBA 2K19,"['动作', '体育', '篮球']","[{'type': 'developer', 'name': '2K Sports'}]",,,3681,"{'1': 85, '2': 47, '3': 119, '4': 235, '5': 824}",[]
145128,王道修仙-3D梦幻仙侠修仙手游,"['吃鸡', '仙侠', '动作']","[{'type': 'developer', 'name': 'yuzi lin'}]",,,10,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
144967,万灵之王Q版,"['养成', '宠物', '宠物养成', '冒险', '动作']","[{'type': 'developer', 'name': 'jian Guo'}]",,,56,"{'1': 0, '2': 0, '3': 2, '4': 2, '5': 6}",[]
146457,斗罗战神-西游题材修仙手游,"['养成', '唯美', '动作']","[{'type': 'developer', 'name': 'ChangDe Zhu'}]",,,17,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
145555,碧雪情天3D,"['动作', '角色扮演', '魔幻']","[{'type': 'developer', 'name': '北京乐享欣动科技有限公司'}]",,,0,"{'1': 16, '2': 6, '3': 8, '4': 0, '5': 6}",[]
145433,梦回战场,"['多人联机', '战争', '二战', '动作']","[{'type': 'author', 'name': '天漠映画'}]",,,0,"{'1': 15, '2': 4, '3': 15, '4': 28, '5': 239}",[]
145105,遗迹战歌,"['动作', '冒险', 'Roguelike']","[{'type': 'developer', 'name': '厦门梦加网络科技股份有限公司'}]",,,0,"{'1': 3, '2': 0, '3': 8, '4': 27, '5': 124}",[]
188393,破门而入：行动小队,"['像素', '移植', 'Steam移植', '冒险', '动作']","[{'type': 'developer', 'name': 'KILLHOUSE GAMES SRL'}]",,,2720,"{'1': 3, '2': 4, '3': 13, '4': 37, '5': 258}",[]
189217,火柴人秘密潜伏A,['动作'],"[{'type': 'developer', 'name': 'ZDreamGame'}]",,,0,"{'1': 8, '2': 0, '3': 0, '4': 0, '5': 0}",[]
189096,切割加速版:超变归来,"['动作', '街机']","[{'type': 'developer', 'name': 'Unique Mobiles Tech Ltd'}]",,,37,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
188561,絵師神の絆,"['动作', '美少女', '冒险']","[{'type': 'developer', 'name': 'Rudel inc.'}]",,,8,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
141532,恙化装甲,"['美少女', '射击', '二次元', '模拟经营', '经营', 'TPS', '日系', '养成', '冒险', '机甲', '3D', '动作', '战斗']","[{'type': 'author', 'name': '养花和庄稼研究院'}]",,,0,"{'1': 59, '2': 39, '3': 143, '4': 354, '5': 902}",[]
141303,江湖求生（测试服）,"['武侠', '生存', '动作', '多人联机', '策略']","[{'type': 'author', 'name': '雷武游戏'}]",,,87886,"{'1': 558, '2': 234, '3': 310, '4': 241, '5': 849}",[]
193626,大哥传奇-再战沙场,['动作'],"[{'type': 'developer', 'name': 'Liuan Weizhu Network Technology Co., Ltd.'}]",,,31,"{'1': 8, '2': 0, '3': 0, '4': 0, '5': 0}",[]
191766,我是狙击手,"['射击', '应用', '动作']","[{'type': 'developer', 'name': 'Shubin Sun'}]",,,34,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
190354,深渊高爆版-转职觉醒,"['多人联机', '动作']","[{'type': 'developer', 'name': 'GAMEWORKS TECHNOLOGY OU'}]",,,475,"{'1': 82, '2': 0, '3': 0, '4': 0, '5': 0}",[]
191267,奥术之心-超高画质MMO动作手游,"['冒险', '高画质', '角色扮演', '动作']","[{'type': 'developer', 'name': 'tianyong lin'}]",,,24,"{'1': 10, '2': 0, '3': 2, '4': 0, '5': 0}",[]
190895,弑佛录：佛魔一念间,"['AVG', '剧情', '武侠', '国风', '动作']","[{'type': 'developer', 'name': 'Hainan Lohas Electronic Commerce Co., Ltd.'}]",,,9,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
41107,屠龙决战沙城,['动作'],"[{'type': 'publisher', 'name': '广州猫玩网络科技有限公司'}]",,,0,"{'1': 8, '2': 2, '3': 4, '4': 6, '5': 8}",[]
41088,SOPOR,"['动作', '冒险']","[{'type': 'developer', 'name': 'Edgar Letner'}]",,,16,"{'1': 0, '2': 0, '3': 0, '4': 2, '5': 4}",[]
40333,刀锋战记2,"['动作', '虚幻4', '韩系']","[{'type': 'developer', 'name': 'Actionsquare'}]",,,4018,"{'1': 58, '2': 22, '3': 98, '4': 140, '5': 626}",[]
40224,侍灵,['动作'],"[{'type': 'publisher', 'name': '深圳市云海情天文化传播有限公司'}]",,,1743,"{'1': 40, '2': 36, '3': 112, '4': 126, '5': 130}",[]
39819,日食之战,"['动作', '冒险']","[{'type': 'developer', 'name': 'GUAN LING WU'}]",,,190,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
83592,掠夺之剑：遗产,"['角色扮演', '冒险', '动作']","[{'type': 'developer', 'name': 'Crescent Moon Games'}]",,,0,"{'1': 0, '2': 0, '3': 2, '4': 10, '5': 90}",[]
83554,仙侣传说-最新热门手游,"['竞技', '仙侠', '角色扮演', '动作']","[{'type': 'developer', 'name': 'Changlin He'}]",,,21,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
83542,童话大乱斗-创新回合制放置手游,['动作'],"[{'type': 'developer', 'name': 'dashen lijian'}]",,,11,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
145282,L Band Battle,"['黑暗', '动作']","[{'type': 'developer', 'name': 'Lulu School'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
136121,魔境大冒险,"['竞技', '应用', '漫画', '日漫', '角色扮演', '动作']","[{'type': 'developer', 'name': 'Kenneth Lim'}]",,,51,"{'1': 4, '2': 2, '3': 0, '4': 2, '5': 0}",[]
136099,Squatbot Pro,"['街机', '动作']","[{'type': 'developer', 'name': 'ILD Games LLC'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
143105,拳击俱乐部,"['体育', '动作', '收集', '格斗', '拳击']","[{'type': 'publisher', 'name': '明雅数娱'}]",,,0,"{'1': 59, '2': 22, '3': 33, '4': 25, '5': 280}",[]
143094,Small Cargo!,"['街机', '动作']","[{'type': 'developer', 'name': 'Appsolute Games LLC'}]",,,10,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
143086,ロケットびゅーん,"['街机', '动作']","[{'type': 'developer', 'name': 'Ken Okamura'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
82507,Mobg.io Survive Battle Royale,['动作'],"[{'type': 'developer', 'name': 'Clown Games'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
74492,一剑永恒-新剑侠江湖,"['动作', '应用', '仙侠', '角色扮演']","[{'type': 'developer', 'name': 'Jiaoling Feng'}]",,,41,"{'1': 4, '2': 0, '3': 0, '4': 2, '5': 6}",[]
74462,恶魔狂想曲2,"['横版', 'ARPG', '横版动作', '休闲', '动作', '单机']","[{'type': 'author', 'name': '上海真趣信息科技有限公司'}]",,,0,"{'1': 22, '2': 16, '3': 28, '4': 54, '5': 216}",[]
73253,FISK,"['移植', '动作', 'Steam移植']","[{'type': 'author', 'name': 'NO.741 GAME'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
73205,上古灵域:仙魔争霸,"['宠物', '动作', '唯美', '仙侠', '角色扮演']","[{'type': 'developer', 'name': 'Shangrao Yue Ren Network Technology Co., Ltd.'}]",,,7,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
73122,人或吸血鬼,"['策略', 'SRPG', 'Roguelike', '独立游戏', '动作', '低多边形']","[{'type': 'developer', 'name': 'HIDEA'}]",,,31275,"{'1': 32, '2': 24, '3': 90, '4': 136, '5': 292}",[]
72956,MoW 双人版,"['射击', '飞行射击', '动作']","[{'type': 'developer', 'name': 'Feng Pan'}]",,,54,"{'1': 0, '2': 2, '3': 0, '4': 2, '5': 16}",[]
72789,幻想神域,"['二次元', 'MMORPG', '日系', '动漫', '美少女', '角色扮演', '多人联机', '冒险', '动作', '3D']","[{'type': 'publisher', 'name': '紫龙游戏'}]",,,61088,"{'1': 3739, '2': 1116, '3': 674, '4': 470, '5': 1785}",[]
211654,铸塔者（测试服）,"['冒险', 'Roguelike', '动作', '地牢']","[{'type': 'author', 'name': '声纳工作室'}]",,,0,"{'1': 0, '2': 0, '3': 11, '4': 26, '5': 71}",[]
211555,异度之门,"['魔幻', '暗黑', '动作']","[{'type': 'developer', 'name': 'Shenzhen Shenhuahuyu Technology Co., Ltd'}]",,,45,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
211312,王者战骑（测试服）,"['竞技', '动作', 'io']","[{'type': 'developer', 'name': 'gugu studio'}]",,,0,"{'1': 2, '2': 6, '3': 4, '4': 6, '5': 20}",[]
91465,军团的崛起 - 首款Q版魔幻冒险动作手游,"['多人联机', '动作']","[{'type': 'developer', 'name': 'Shaming Luo'}]",,,24,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
91330,多特拉,"['休闲', '益智', '动作']","[{'type': 'developer', 'name': 'Brian Tepper'}]",,,185,"{'1': 0, '2': 0, '3': 0, '4': 6, '5': 4}",[]
91211,狙击高手,"['体育', '动作', '模拟', '射击']","[{'type': 'developer', 'name': 'Bruce Game'}]",,,15,"{'1': 2, '2': 0, '3': 0, '4': 2, '5': 2}",[]
91196,枪火狂徒,"['赛博朋克', '动作', '射击']","[{'type': 'developer', 'name': '润谦科技'}]",,,5935,"{'1': 36, '2': 12, '3': 74, '4': 294, '5': 426}",[]
91152,空之域-二次元少女百变秀,"['魔幻', '二次元', '动作']","[{'type': 'developer', 'name': 'Heng Li'}]",,,44,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
